BASE/brain_teaser_extended;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;645;80;false;
BASE/brain_teaser_extended;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;825;160;false;
BASE/brain_teaser_extended;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1051;320;false;
BASE/brain_teaser_extended;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1352;640;false;
BASE/brain_teaser_extended;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1924;1280;false;
BASE/brain_teaser_extended;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2676;2560;false;
BASE/brain_teaser_extended;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4146;5120;false;
BASE/brain_teaser_extended;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6812;10240;false;
BASE/brain_teaser_extended;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12235;20480;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1111;5;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1126;10;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1168;20;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1522;40;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1696;80;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2201;160;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3141;320;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5445;640;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8426;1280;false;
STANFORD/chinook;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;14167;2560;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;517;5;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;528;10;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;508;20;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;523;40;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;571;80;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;634;160;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;747;320;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;943;640;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1276;1280;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1807;2560;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2614;5120;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3871;10240;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6198;20480;false;
BASE/beatMania;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11246;40960;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;827;5;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;821;10;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;950;20;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;782;40;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;788;80;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;941;160;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1312;320;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1996;640;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2999;1280;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4777;2560;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8453;5120;false;
BASE/factoringMediumTurtleBrain;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;15415;10240;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;917;5;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;840;10;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;858;20;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;812;40;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;958;80;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;853;160;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1379;320;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1591;640;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2192;1280;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3384;2560;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5985;5120;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;9811;10240;false;
BASE/kalaha6x2x4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;18017;20480;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;565;5;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;815;10;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;933;20;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1095;40;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1469;80;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2110;160;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2695;320;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4063;640;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6128;1280;false;
DRESDEN/connect4;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11207;2560;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;832;5;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;883;10;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;850;20;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;834;40;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1166;80;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1400;160;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2184;320;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3119;640;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5227;1280;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;9117;2560;false;
BASE/escortLatch;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;16203;5120;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;593;5;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;605;10;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;528;20;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;763;40;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;810;80;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1161;160;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1605;320;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2297;640;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4976;1280;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7440;2560;false;
BASE/connectFourLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12245;5120;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;404;5;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;450;10;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;456;20;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;478;40;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;518;80;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;578;160;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;688;320;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;876;640;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1145;1280;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1666;2560;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2415;5120;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3697;10240;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5852;20480;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10140;40960;false;
BASE/circlesolitaire;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;19430;81920;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;839;5;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;812;10;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;789;20;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;860;40;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1092;80;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1478;160;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2021;320;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2937;640;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4943;1280;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8216;2560;false;
BASE/crissrace;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;15341;5120;false;
DRESDEN/ggp-course2013_nicolai;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1091;5;false;
DRESDEN/ggp-course2013_nicolai;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1397;10;false;
DRESDEN/ggp-course2013_nicolai;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1235;20;false;
DRESDEN/ggp-course2013_nicolai;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2110;40;false;
DRESDEN/ggp-course2013_nicolai;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2580;80;false;
DRESDEN/ggp-course2013_nicolai;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3824;160;false;
DRESDEN/ggp-course2013_nicolai;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6956;320;false;
DRESDEN/ggp-course2013_nicolai;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;13141;640;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;997;5;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1133;10;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1242;20;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1156;40;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1300;80;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1860;160;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2735;320;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3859;640;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6172;1280;false;
BASE/breakthrough;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11317;2560;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;857;5;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;856;10;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;815;20;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;843;40;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1030;80;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1234;160;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1767;320;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2673;640;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4132;1280;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6953;2560;false;
DRESDEN/chinesecheckers6;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;13226;5120;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;556;5;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;626;10;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;745;20;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;960;40;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1366;80;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2240;160;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3631;320;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6633;640;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12919;1280;false;
BASE/coins;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;23938;2560;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;441;5;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;441;10;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;471;20;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;526;40;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;578;80;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;690;160;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;777;320;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1089;640;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1581;1280;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2348;2560;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3791;5120;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6093;10240;false;
DRESDEN/tictactoe;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11477;20480;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;535;5;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;535;10;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;597;20;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;631;40;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;747;80;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1012;160;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1411;320;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1966;640;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3168;1280;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5030;2560;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;8119;5120;false;
DRESDEN/tictactoeparallel;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;15039;10240;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;547;5;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;577;10;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;651;20;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;698;40;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1008;80;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1383;160;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2055;320;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3260;640;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5899;1280;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;9497;2560;false;
STANFORD/duikoshi;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;18223;5120;false;
BASE/duplicateStateLarge;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;541;14;true;Goal values mismatch    Reference engine value: [21]    Tested engine value:    [7]    Move history: [[( move c3 )], [( move c3 )], [( move c2 )], [( move c3 )], [( move c3 )], [( move c2 )], [( move c2 )], [( move c4 )], [( move c1 )], [( move c3 )], [( move c1 )], [( move c1 )], [( move c4 )], [( move c1 )]]
DRESDEN/mummymaze2p-comp2007;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;354;0;true;java.lang.RuntimeException: java.lang.IllegalStateException: Expected a RolesMessage, but was a : End of messages
DRESDEN/gt_ultimatum;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1028;20;true;Goal values mismatch    Reference engine value: [47, 23]    Tested engine value:    [0, 0]    Move history: [[( offer 3 ), noop], [noop, accept], [( offer 2 ), noop], [noop, accept], [( offer 7 ), noop], [noop, accept], [( offer 4 ), noop], [noop, reject], [( offer 0 ), noop], [noop, accept], [( offer 1 ), noop], [noop, accept], [( offer 8 ), noop], [noop, accept], [( offer 2 ), noop], [noop, accept], [( offer 0 ), noop], [noop, reject], [( offer 2 ), noop], [noop, reject]]
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;794;5;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;751;10;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;789;20;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;821;40;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1140;80;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1456;160;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2238;320;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3437;640;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5863;1280;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10843;2560;false;
DRESDEN/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;19311;5120;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;529;5;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;575;10;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;634;20;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;701;40;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;843;80;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1137;160;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1670;320;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2393;640;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3758;1280;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6299;2560;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10972;5120;false;
DRESDEN/lightsout2;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;21373;10240;false;
BASE/gt_ultimatum;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;900;5;false;
BASE/gt_ultimatum;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;835;20;true;Goal values mismatch    Reference engine value: [21, 19]    Tested engine value:    [0, 0]    Move history: [[( offer 1 ), noop], [noop, reject], [( offer 6 ), noop], [noop, reject], [( offer 4 ), noop], [noop, reject], [( offer 10 ), noop], [noop, accept], [( offer 0 ), noop], [noop, accept], [( offer 9 ), noop], [noop, reject], [( offer 7 ), noop], [noop, accept], [( offer 2 ), noop], [noop, reject], [( offer 1 ), noop], [noop, reject], [( offer 2 ), noop], [noop, accept]]
BASE/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1804;5;false;
BASE/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1875;10;false;
BASE/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1501;20;false;
BASE/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1539;40;false;
BASE/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1593;80;false;
BASE/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2391;160;false;
BASE/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3544;320;false;
BASE/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;6268;640;false;
BASE/slidingpieces;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;11066;1280;false;
BASE/duplicateStateMedium;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;440;9;true;Terminality mismatch    Reference engine value: true    Tested engine value:    false    Move history: [[( move c4 )], [( move c2 )], [( move c1 )], [( move c2 )], [( move c3 )], [( move c2 )], [( move c4 )], [( move c1 )], [( move c4 )]]
BASE/hexPie;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1451;5;false;
BASE/hexPie;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1345;10;false;
BASE/hexPie;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1730;20;false;
BASE/hexPie;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2121;40;false;
BASE/hexPie;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2528;80;false;
BASE/hexPie;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3044;160;false;
BASE/hexPie;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;4493;320;false;
BASE/hexPie;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;7308;640;false;
BASE/hexPie;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;12656;1280;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;812;5;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;753;10;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;763;20;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;906;40;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1172;80;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;1527;160;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;2216;320;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;3379;640;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;5796;1280;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;10972;2560;false;
BASE/connect5;PALAMEDES_JOCULAR;0.6.1;PROVER;2015-04-26;19676;5120;false;
