BASE/checkers-newgoals;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5944;80;false;
BASE/checkers-newgoals;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6960;160;false;
BASE/skirmishZeroSum;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5930;5;false;
BASE/skirmishZeroSum;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5591;10;false;
BASE/skirmishZeroSum;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6170;20;false;
BASE/skirmishZeroSum;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6006;40;false;
BASE/skirmishZeroSum;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5621;80;false;
BASE/skirmishZeroSum;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7510;160;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2736;5;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2678;10;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2760;20;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2681;40;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2840;80;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2850;160;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3170;320;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3661;640;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4349;1280;false;
BASE/doubletoetictac;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6128;2560;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2771;5;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2928;10;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2637;20;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2671;40;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2531;80;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2650;160;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2701;320;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2737;640;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2897;1280;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3111;2560;false;
DRESDEN/pancakes6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3524;5120;false;
DRESDEN/hitori;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5837;5;false;
DRESDEN/hitori;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6079;10;false;
DRESDEN/hitori;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5814;20;false;
DRESDEN/hitori;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5844;40;false;
DRESDEN/hitori;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6487;80;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2775;5;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2640;10;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2692;20;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2743;40;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2829;80;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2943;160;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3120;320;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4152;640;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5462;1280;false;
STANFORD/connectfour;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7727;2560;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2347;5;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2285;10;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2281;20;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2154;40;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2293;80;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2276;160;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2317;320;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2406;640;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2802;1280;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2764;2560;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2765;5120;false;
BASE/pearls;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3425;10240;false;
DRESDEN/4pttc;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3081;5;false;
DRESDEN/4pttc;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2981;10;false;
DRESDEN/4pttc;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3074;20;false;
DRESDEN/4pttc;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3115;40;false;
DRESDEN/4pttc;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3249;80;false;
DRESDEN/4pttc;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3435;160;false;
DRESDEN/4pttc;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3702;320;false;
DRESDEN/4pttc;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4453;640;false;
DRESDEN/4pttc;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5832;1280;false;
DRESDEN/mummymaze2p;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3071;5;false;
DRESDEN/mummymaze2p;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2960;10;false;
DRESDEN/mummymaze2p;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2977;20;false;
DRESDEN/mummymaze2p;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3078;40;false;
DRESDEN/mummymaze2p;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3599;80;false;
DRESDEN/mummymaze2p;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3416;160;false;
DRESDEN/mummymaze2p;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3491;320;false;
DRESDEN/mummymaze2p;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4211;640;false;
DRESDEN/mummymaze2p;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5038;1280;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2602;5;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2613;10;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2550;20;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2594;40;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2718;80;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3019;160;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3686;320;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4548;640;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4064;1280;false;
DRESDEN/cube_2x2x2;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4912;2560;false;
DRESDEN/quarto;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3234;5;false;
DRESDEN/quarto;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3216;10;false;
DRESDEN/quarto;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3090;20;false;
DRESDEN/quarto;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2878;40;false;
DRESDEN/quarto;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3031;80;false;
DRESDEN/quarto;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2979;160;false;
DRESDEN/quarto;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3345;320;false;
DRESDEN/quarto;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3867;640;false;
DRESDEN/quarto;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4957;1280;false;
BASE/breakthroughSmallHoles;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2635;5;false;
BASE/breakthroughSmallHoles;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2679;10;false;
BASE/breakthroughSmallHoles;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2695;20;false;
BASE/breakthroughSmallHoles;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2758;40;false;
BASE/breakthroughSmallHoles;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2879;80;false;
BASE/breakthroughSmallHoles;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3158;160;false;
BASE/breakthroughSmallHoles;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3697;320;false;
BASE/breakthroughSmallHoles;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4758;640;false;
BASE/breakthroughSmallHoles;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7272;1280;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3211;5;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3147;10;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3187;20;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3063;40;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3215;80;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3124;160;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3372;320;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3544;640;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3879;1280;false;
DRESDEN/vacuumcleaner_obstacles_1;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4500;2560;false;
BASE/tttcc4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3420;5;false;
BASE/tttcc4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3488;10;false;
BASE/tttcc4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3535;20;false;
BASE/tttcc4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3623;40;false;
BASE/tttcc4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3779;80;false;
BASE/tttcc4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4496;160;false;
BASE/tttcc4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4967;320;false;
BASE/tttcc4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6061;640;false;
STANFORD/madness;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7634;5;false;
STANFORD/madness;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7504;10;false;
STANFORD/madness;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7366;20;false;
STANFORD/madness;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7432;40;false;
STANFORD/madness;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;11550;80;false;
DRESDEN/pentago_2008;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3641;5;false;
DRESDEN/pentago_2008;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3752;10;false;
DRESDEN/pentago_2008;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3574;20;false;
DRESDEN/pentago_2008;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3384;40;false;
DRESDEN/pentago_2008;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3806;80;false;
DRESDEN/pentago_2008;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4079;160;false;
DRESDEN/pentago_2008;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5237;320;false;
DRESDEN/pentago_2008;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7442;640;false;
BASE/blobwars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4104;5;false;
BASE/blobwars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4007;10;false;
BASE/blobwars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4061;20;false;
BASE/blobwars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4598;40;false;
BASE/blobwars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4847;80;false;
BASE/blobwars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5964;160;false;
BASE/blobwars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7734;320;false;
BASE/amazonsSuicide_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4063;5;false;
BASE/amazonsSuicide_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4228;10;false;
BASE/amazonsSuicide_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4302;20;false;
BASE/amazonsSuicide_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4222;40;false;
BASE/amazonsSuicide_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4340;80;false;
BASE/amazonsSuicide_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5227;160;false;
BASE/amazonsSuicide_10x10;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6688;320;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2821;5;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2771;10;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2748;20;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2819;40;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3032;80;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3482;160;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3145;320;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3233;640;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3580;1280;false;
BASE/ticTacToeNoVars;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4165;2560;false;
DRESDEN/battlesnakes2011;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2936;5;false;
DRESDEN/battlesnakes2011;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3084;10;false;
DRESDEN/battlesnakes2011;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2983;20;false;
DRESDEN/battlesnakes2011;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3058;40;false;
DRESDEN/battlesnakes2011;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3138;80;false;
DRESDEN/battlesnakes2011;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3278;160;false;
DRESDEN/battlesnakes2011;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3594;320;false;
DRESDEN/battlesnakes2011;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4149;640;false;
DRESDEN/battlesnakes2011;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5455;1280;false;
DRESDEN/vacuumcleaner_obstacles_6;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5684;12;true;Goal values mismatch    Reference engine value: [735]    Tested engine value:    [736]    Move history: [[turn_on], [turn_left], [turn_right], [turn_right], [go], [turn_left], [turn_right], [turn_left], [turn_left], [go], [suck], [turn_off]]
BASE/sudokuGrade6H;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7221;5;false;
BASE/sudokuGrade6H;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7183;10;false;
BASE/sudokuGrade6H;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7077;20;false;
BASE/sudokuGrade6H;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;7434;40;false;
BASE/sudokuGrade6H;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;11520;80;false;
BASE/dualConnect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2913;5;false;
BASE/dualConnect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3012;10;false;
BASE/dualConnect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3276;20;false;
BASE/dualConnect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3155;40;false;
BASE/dualConnect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3479;80;false;
BASE/dualConnect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4093;160;false;
BASE/dualConnect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4365;320;false;
BASE/dualConnect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5598;640;false;
BASE/dualConnect4;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;8311;1280;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3438;5;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3506;10;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3227;20;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3488;40;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3577;80;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3714;160;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4034;320;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4821;640;false;
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5844;1280;false;
BASE/guess;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3161;5;false;
BASE/guess;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3017;10;false;
BASE/guess;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2919;20;false;
BASE/guess;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2964;40;false;
BASE/guess;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3122;80;false;
BASE/guess;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3231;160;false;
BASE/guess;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3540;320;false;
BASE/guess;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4261;640;false;
BASE/guess;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5583;1280;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2475;5;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2478;10;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2444;20;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2487;40;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2520;80;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2535;160;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2644;320;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2661;640;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2842;1280;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3631;2560;false;
BASE/blocksWorld;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4404;5120;false;
BASE/blockerParallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2559;5;false;
BASE/blockerParallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2521;10;false;
BASE/blockerParallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2676;20;false;
BASE/blockerParallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2869;40;false;
BASE/blockerParallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2979;80;false;
BASE/blockerParallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3212;160;false;
BASE/blockerParallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3714;320;false;
BASE/blockerParallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4457;640;false;
BASE/blockerParallel;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6140;1280;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2485;5;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2450;10;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2453;20;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2358;40;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2415;80;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2519;160;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2460;320;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2542;640;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3148;1280;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3563;2560;false;
BASE/lightsOn;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3911;5120;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2684;5;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2733;10;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2666;20;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2658;40;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2646;80;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2675;160;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2712;320;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2852;640;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2919;1280;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3254;2560;false;
DRESDEN/Runners;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3524;5120;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2522;5;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2532;10;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2566;20;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2527;40;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2583;80;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2680;160;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3403;320;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3532;640;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4183;1280;false;
DRESDEN/tictactoelargesuicide;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;5565;2560;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2677;5;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2748;10;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2873;20;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2887;40;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2835;80;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3039;160;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3210;320;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3620;640;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;4548;1280;false;
BASE/double_tictactoe_dengji;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;6579;2560;false;
BASE/racetrackcorridor;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;2894;5;false;
BASE/racetrackcorridor;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3226;10;false;
BASE/racetrackcorridor;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3339;20;false;
BASE/racetrackcorridor;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3090;40;false;
BASE/racetrackcorridor;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3060;80;false;
BASE/racetrackcorridor;COMPILED_PROVER_CACHING;1;PROVER;2015-04-26;3100;160;false;
