STANFORD/kono/HI7CHA;ALLOY_TUPLE_PROVER;2;false;GameDescriptionException: There are no legal moves defined for black in [( true ( cell 1 1 black ) ), ( true ( cell 1 2 red ) ), ( true ( cell 1 3 red ) ), ( true ( cell 1 4 black ) ), ( true ( cell 2 1 red ) ), ( true ( cell 2 2 blank ) ), ( true ( cell 2 3 blank ) ), ( true ( cell 2 4 red ) ), ( true ( cell 3 1 red ) ), ( true ( cell 3 2 red ) ), ( true ( cell 3 3 red ) ), ( true ( cell 3 4 blank ) ), ( true ( cell 4 1 blank ) ), ( true ( cell 4 2 blank ) ), ( true ( cell 4 3 blank ) ), ( true ( cell 4 4 blank ) ), ( true ( control black ) ), ( true ( score black 12 ) ), ( true ( score red 75 ) ), ( true ( step 22 ) )];0;0;0
BASE/gt_ultimatum/GE-uOA;ALLOY_TUPLE_PROVER;2;true;;30000;362883;18144
BASE/ticTacToe/JRFsaQ;ALLOY_TUPLE_PROVER;2;true;;30000;211513;27693
BASE/amazonsSuicide/dE1QEQ;ALLOY_TUPLE_PROVER;2;true;;30139;472;7
BASE/minichess-evilconjuncts/4OpQzw;ALLOY_TUPLE_PROVER;2;true;;30001;14284;1621
BASE/2pffa_zerosum/o0_uZA;ALLOY_TUPLE_PROVER;2;true;;30000;82672;2755
BASE/pentagoSuicide/SBgNhw;ALLOY_TUPLE_PROVER;2;true;;30000;24550;447
BASE/racer/QQYQNw;ALLOY_TUPLE_PROVER;2;true;;30000;100641;7267
DRESDEN/pawntoqueen/f_x6Aw;ALLOY_TUPLE_PROVER;2;true;;30002;2915;221
BASE/circlesolitaire/azuQFQ;ALLOY_TUPLE_PROVER;2;true;;30000;341462;33237
BASE/dualConnect4/WbCQkg;ALLOY_TUPLE_PROVER;2;true;;30000;38484;1239
DRESDEN/double_tictactoe_dengji/bGaUyQ;ALLOY_TUPLE_PROVER;2;true;;30000;101431;7118
BASE/connect5/d-BVQg;ALLOY_TUPLE_PROVER;2;true;;30000;25288;539
DRESDEN/gt_ultimatum/pAiiQw;ALLOY_TUPLE_PROVER;2;true;;30000;380724;19036
DRESDEN/brawl/2kXtfQ;ALLOY_TUPLE_PROVER;2;true;;30002;10416;1041
BASE/pacman3p/wW7UVQ;ALLOY_TUPLE_PROVER;2;true;;30000;91895;1885
STANFORD/hunter/14dD-g;ALLOY_TUPLE_PROVER;2;true;;30000;209771;14983
DRESDEN/crisscross/GsY16g;ALLOY_TUPLE_PROVER;2;true;;30000;71887;2768
DRESDEN/farmers/S_ASnw;ALLOY_TUPLE_PROVER;2;true;;30000;61178;6117
BASE/hex/T1MK8g;ALLOY_TUPLE_PROVER;2;true;;30000;17863;248
DRESDEN/tictactoe_3d_6player/ulZPWg;ALLOY_TUPLE_PROVER;2;true;;30000;13726;143
DRESDEN/checkers-newgoals/IJOqXQ;ALLOY_TUPLE_PROVER;2;true;;30001;13932;142
DRESDEN/breakthroughsuicide_v2/LU1nAw;ALLOY_TUPLE_PROVER;2;true;;30000;28664;447
BASE/checkersBarrelNoKings/rnKNeg;ALLOY_TUPLE_PROVER;2;true;;30000;49094;756
BASE/buttons/hTcUjw;ALLOY_TUPLE_PROVER;2;true;;30000;756389;126064
DRESDEN/cylinder-checkers/clOO3Q;ALLOY_TUPLE_PROVER;2;true;;30000;12054;123
DRESDEN/crossers3/xiPTxg;ALLOY_TUPLE_PROVER;2;true;;30000;62545;4743
BASE/wargame01/_GZFZg;ALLOY_TUPLE_PROVER;2;true;;30000;88818;8992
DRESDEN/racetrackcorridor/O0DoTA;ALLOY_TUPLE_PROVER;2;true;;30000;69421;3918
DRESDEN/laikLee_hex/ZeP3QQ;ALLOY_TUPLE_PROVER;2;false;Test process timed out after 240 seconds;0;0;0
BASE/chineseCheckers6/rREH3A;ALLOY_TUPLE_PROVER;2;true;;30000;79389;1323
STANFORD/knightstourbig/TQUI2g;ALLOY_TUPLE_PROVER;2;true;;30000;574783;100753
BASE/checkers-suicide-cylinder-mustjump/YeW5Tw;ALLOY_TUPLE_PROVER;2;true;;30000;11904;269
BASE/double_tictactoe_dengji/zgaSbA;ALLOY_TUPLE_PROVER;2;true;;30000;104510;7365
BASE/blocks/xIV5hQ;ALLOY_TUPLE_PROVER;2;true;;30000;453060;151020
BASE/merrills/pku8Tg;ALLOY_TUPLE_PROVER;2;true;;30001;16757;279
DRESDEN/queens/mW2wHQ;ALLOY_TUPLE_PROVER;2;true;;30000;28346;2834
BASE/aipsrovers01/4C4jsw;ALLOY_TUPLE_PROVER;2;true;;30000;179832;6214
STANFORD/trifecta/ss1kyQ;ALLOY_TUPLE_PROVER;2;true;;30000;202902;26588
STANFORD/multiplebuttonsandlights/cK70Yg;ALLOY_TUPLE_PROVER;2;true;;30004;542993;90498
BASE/kalaha6x2x4/XS81Mg;ALLOY_TUPLE_PROVER;2;true;;30000;117271;631
DRESDEN/hallway/0H4l-Q;ALLOY_TUPLE_PROVER;2;true;;30000;18770;625
BASE/escortLatch/mX9BjQ;ALLOY_TUPLE_PROVER;2;true;;30000;49369;840
BASE/quad_7x7/q-JOXg;ALLOY_TUPLE_PROVER;2;true;;30442;1072;36
DRESDEN/toetictac/mJtxCA;ALLOY_TUPLE_PROVER;2;true;;30000;279934;36723
BASE/duplicateStateSmall/bCPAXw;ALLOY_TUPLE_PROVER;2;true;;30000;529550;132387
BASE/queens/HyJJnQ;ALLOY_TUPLE_PROVER;2;true;;30000;28692;2869
BASE/stateSpaceMedium/3bUoIw;ALLOY_TUPLE_PROVER;2;true;;30000;479069;53229
DRESDEN/blocks/vg0DRw;ALLOY_TUPLE_PROVER;2;true;;30000;448743;149581
BASE/skirmish/Y_psYQ;ALLOY_TUPLE_PROVER;2;true;;30004;5462;55
DRESDEN/quad_5x5_8_2/JRTLJg;ALLOY_TUPLE_PROVER;2;true;;30010;11572;632
DRESDEN/mummymaze2p/k-8edg;ALLOY_TUPLE_PROVER;2;true;;30000;294713;5986
DRESDEN/towerworld/HCX34w;ALLOY_TUPLE_PROVER;2;true;;30002;3297;7
DRESDEN/cubicup/SBn_lw;ALLOY_TUPLE_PROVER;2;true;;30000;22156;395
BASE/max_knights/2fq3Ag;ALLOY_TUPLE_PROVER;2;true;;30000;63829;12012
BASE/cittaceot/fDxhXg;ALLOY_TUPLE_PROVER;2;true;;30000;56665;2617
BASE/2pttc/unkkYA;ALLOY_TUPLE_PROVER;2;true;;30000;84582;3076
BASE/amazonsTorus_10x10/Uxc08g;ALLOY_TUPLE_PROVER;2;true;;30000;22762;149
BASE/catcha_mouse/cHv4dw;ALLOY_TUPLE_PROVER;2;true;;30000;60225;4485
DRESDEN/cube_2x2x2/fp-34Q;ALLOY_TUPLE_PROVER;2;true;;30000;129705;10818
BASE/ttcc4_2player_alt/ZEJvYA;ALLOY_TUPLE_PROVER;2;true;;30000;51379;1388
BASE/snake_2008_tweaked/bX0NJQ;ALLOY_TUPLE_PROVER;2;true;;30000;45945;2904
DRESDEN/lightson2x2/gBHuig;ALLOY_TUPLE_PROVER;2;true;;30000;239246;23924
DRESDEN/ticblock/Z2yNWQ;ALLOY_TUPLE_PROVER;2;true;;30000;124521;7552
BASE/gt_prisoner/klthDw;ALLOY_TUPLE_PROVER;2;true;;30000;458014;22900
DRESDEN/babel/WdSW4A;ALLOY_TUPLE_PROVER;2;true;;30000;25356;1267
DRESDEN/circlesolitaire/ruUilQ;ALLOY_TUPLE_PROVER;2;true;;30000;349091;33963
DRESDEN/knightfight/4_Ly4w;ALLOY_TUPLE_PROVER;2;true;;30000;155183;14295
DRESDEN/connectfour/5tc-Mg;ALLOY_TUPLE_PROVER;2;true;;30000;64945;2901
DRESDEN/blockerparallel/dVQgSg;ALLOY_TUPLE_PROVER;2;true;;30000;38525;5506
BASE/3pttc/0sol9g;ALLOY_TUPLE_PROVER;2;true;;30000;72582;2501
BASE/gt_staghunt/xPjLRA;ALLOY_TUPLE_PROVER;2;true;;30000;457680;22884
BASE/lightsOnParallel/SC6enA;ALLOY_TUPLE_PROVER;2;true;;30000;162177;8189
DRESDEN/Runners/3bOCQw;ALLOY_TUPLE_PROVER;2;true;;30000;724756;14791
BASE/reversi/d8UMeA;ALLOY_TUPLE_PROVER;2;true;;30006;3850;63
BASE/pawnToQueen/-O1_JA;ALLOY_TUPLE_PROVER;2;true;;30006;2905;223
BASE/ad_game_2x2/D0aWqg;ALLOY_TUPLE_PROVER;2;true;;30000;55019;28886
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;ALLOY_TUPLE_PROVER;2;true;;30000;68607;1175
BASE/mummyMaze2p_2007/YGA3Vw;ALLOY_TUPLE_PROVER;2;true;;30000;339420;7232
DRESDEN/sat_test_20v_91c_visualisation/aw8BIA;ALLOY_TUPLE_PROVER;2;true;;30000;59879;2993
DRESDEN/backgammon/mqCW0Q;ALLOY_TUPLE_PROVER;2;true;;30000;24205;130
BASE/brain_teaser_extended/ZDp94A;ALLOY_TUPLE_PROVER;2;true;;30000;202768;13517
BASE/cephalopodMicro/9l2D3g;ALLOY_TUPLE_PROVER;2;true;;30001;3471;78
BASE/lightsOn/MsXu3A;ALLOY_TUPLE_PROVER;2;true;;30000;407262;32471
DRESDEN/chickentoetictac/cxYaRQ;ALLOY_TUPLE_PROVER;2;true;;30000;242886;34121
BASE/hanoi7_bugfix/3gdnFw;ALLOY_TUPLE_PROVER;2;true;;30000;338465;2665
STANFORD/duikoshi/tpw1sw;ALLOY_TUPLE_PROVER;2;true;;30000;49597;3700
BASE/guess/SPpk1A;ALLOY_TUPLE_PROVER;2;true;;30000;45154;5060
BASE/tttcc4/8Bs2lg;ALLOY_TUPLE_PROVER;2;true;;30000;40300;1434
BASE/nim2/eF2Qqw;ALLOY_TUPLE_PROVER;2;true;;30000;425639;48057
DRESDEN/hanoi7_bugfix/3gdnFw;ALLOY_TUPLE_PROVER;2;true;;30000;332237;2616
DRESDEN/latenttictactoe/kITHKg;ALLOY_TUPLE_PROVER;2;true;;30000;110319;10477
BASE/sudokuGrade1/tDRNRw;ALLOY_TUPLE_PROVER;2;true;;30007;2830;79
BASE/laikLee_hex/zbyscQ;ALLOY_TUPLE_PROVER;2;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/buttons/ADUaHw;ALLOY_TUPLE_PROVER;2;true;;30000;737801;122966
STANFORD/3puzzle/41ibjA;ALLOY_TUPLE_PROVER;2;true;;30000;491957;81992
BASE/coins_atomic/AA3SSw;ALLOY_TUPLE_PROVER;2;true;;30001;42457;17040
DRESDEN/breakthroughsuicide/Y9QzqQ;ALLOY_TUPLE_PROVER;2;true;;30000;43423;678
BASE/tictactoe_3d_small_2player/oOryKA;ALLOY_TUPLE_PROVER;2;true;;30000;48193;3911
DRESDEN/uf20-010.cnf.SAT/5ICbCg;ALLOY_TUPLE_PROVER;2;true;;30000;63370;3168
BASE/pacman2p/4LEdQg;ALLOY_TUPLE_PROVER;2;true;;30000;91767;1916
BASE/quarto/EwBMVQ;ALLOY_TUPLE_PROVER;2;true;;30000;76935;3289
BASE/haystack/UkweGA;ALLOY_TUPLE_PROVER;2;true;;30000;1340382;446847
STANFORD/dualhunter/1rPZjQ;ALLOY_TUPLE_PROVER;2;true;;30000;98739;7052
BASE/knightfight/SJRkAg;ALLOY_TUPLE_PROVER;2;true;;30000;158280;14605
DRESDEN/four_way_battle/xSOQXA;ALLOY_TUPLE_PROVER;2;true;;30000;10501;340
BASE/ttcc4_2player/_aH_Mw;ALLOY_TUPLE_PROVER;2;true;;30000;44395;1134
BASE/ticTacToeSerial/Amrwqw;ALLOY_TUPLE_PROVER;2;true;;30000;95448;6270
BASE/connectFourLarge/aU644A;ALLOY_TUPLE_PROVER;2;true;;30000;46044;1751
BASE/racetrackcorridor/k1OQRg;ALLOY_TUPLE_PROVER;2;true;;30000;71324;3571
BASE/chickentictactoe/DSlZCA;ALLOY_TUPLE_PROVER;2;true;;30000;173931;24438
BASE/breakthroughSuicide/wZDpIg;ALLOY_TUPLE_PROVER;2;true;;30000;28828;450
BASE/maze/cCX3qQ;ALLOY_TUPLE_PROVER;2;true;;30000;793646;90354
BASE/endgame/jYjfOA;ALLOY_TUPLE_PROVER;2;true;;30000;31815;2272
STANFORD/platformjumpers/HEQskA;ALLOY_TUPLE_PROVER;2;true;;30001;23401;465
STANFORD/untwistycomplex/HTWEwg;ALLOY_TUPLE_PROVER;2;true;;30000;850784;94531
BASE/crisscross/ICagEg;ALLOY_TUPLE_PROVER;2;true;;30000;68771;2657
BASE/colonelBlotto/jip21A;ALLOY_TUPLE_PROVER;2;true;;30000;135502;27100
BASE/futoshiki5/TJ4BZg;ALLOY_TUPLE_PROVER;2;true;;30000;24331;1792
DRESDEN/chinesecheckers6/yTbPDA;ALLOY_TUPLE_PROVER;2;true;;30000;45825;777
BASE/coloredtrails/EZvr7g;ALLOY_TUPLE_PROVER;2;true;;30000;118554;13172
BASE/blobwars/0XT15Q;ALLOY_TUPLE_PROVER;2;true;;30001;17367;434
DRESDEN/vacuumcleaner_random_big/DwzFaQ;ALLOY_TUPLE_PROVER;2;true;;30000;103049;17347
BASE/onestep/xi53wA;ALLOY_TUPLE_PROVER;2;true;;30000;1225335;1225335
BASE/nineBoardTicTacToe/wRmqqA;ALLOY_TUPLE_PROVER;2;true;;30000;21116;719
BASE/eightPuzzle/vLrgFg;ALLOY_TUPLE_PROVER;2;true;;30000;209152;3485
DRESDEN/SC_TestOnly_enabled/09o7gQ;ALLOY_TUPLE_PROVER;2;true;;30000;97691;10854
BASE/god/qF06gw;ALLOY_TUPLE_PROVER;2;true;;30002;8119;387
DRESDEN/statespacelarge/8-y5HQ;ALLOY_TUPLE_PROVER;2;true;;30000;322320;23022
BASE/untwistycomplex2/EDPPAQ;ALLOY_TUPLE_PROVER;2;true;;30000;850194;121456
DRESDEN/vacuumcleaner_obstacles_5/fXBV4g;ALLOY_TUPLE_PROVER;2;true;;30000;26342;4355
DRESDEN/lightsout2/LFtfyQ;ALLOY_TUPLE_PROVER;2;true;;30000;84961;4248
DRESDEN/snake_2008/E56l3A;ALLOY_TUPLE_PROVER;2;true;;30000;44020;2722
BASE/hanoi/iGLsJg;ALLOY_TUPLE_PROVER;2;true;;30000;375727;12120
DRESDEN/CatchMeIfYouCanTest/CX18rA;ALLOY_TUPLE_PROVER;2;true;;30000;449749;13273
DRESDEN/aipsrovers01/qS47Mw;ALLOY_TUPLE_PROVER;2;true;;30000;174293;6023
BASE/tictactoe_3d_2player/IUC1rQ;ALLOY_TUPLE_PROVER;2;true;;30000;16311;460
BASE/blocksWorldSerial/Wyg96Q;ALLOY_TUPLE_PROVER;2;true;;30000;172057;28676
DRESDEN/golden_rectangle/1uloXw;ALLOY_TUPLE_PROVER;2;true;;30000;16531;553
DRESDEN/ggp-course2013_michal13/jWKddg;ALLOY_TUPLE_PROVER;2;true;;30018;873;28
BASE/smallest_4player/ADDROA;ALLOY_TUPLE_PROVER;2;true;;30000;187559;7954
STANFORD/jointbuttonsandlights/qAKuIQ;ALLOY_TUPLE_PROVER;2;true;;30000;324672;56311
BASE/queens06ug/7Lq3tw;ALLOY_TUPLE_PROVER;2;true;;30000;108226;18037
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.satlike/724YWg;ALLOY_TUPLE_PROVER;2;true;;30000;71714;1226
BASE/ticTacToeParallel/ymRGPw;ALLOY_TUPLE_PROVER;2;true;;30000;87512;12645
BASE/switches/tPUoCg;ALLOY_TUPLE_PROVER;2;true;;30000;497995;497995
DRESDEN/catch_me/ghGWrA;ALLOY_TUPLE_PROVER;2;true;;30000;436854;12788
STANFORD/breakthrough/d5j0cQ;ALLOY_TUPLE_PROVER;2;true;;30000;49522;770
BASE/amazons_10x10/Bun8dA;ALLOY_TUPLE_PROVER;2;true;;30000;30707;225
BASE/ttcc4/Le0qjQ;ALLOY_TUPLE_PROVER;2;true;;30000;41543;1480
DRESDEN/peg_bugfixed/u_B7MA;ALLOY_TUPLE_PROVER;2;true;;30000;42145;1733
BASE/nim4/twk16w;ALLOY_TUPLE_PROVER;2;true;;30000;340083;25355
STANFORD/untwistycorridor/EDPPAQ;ALLOY_TUPLE_PROVER;2;true;;30000;820262;117180
BASE/2pffa/6oHijA;ALLOY_TUPLE_PROVER;2;true;;30000;84322;2810
BASE/biddingTicTacToe_10coins/a-9ccQ;ALLOY_TUPLE_PROVER;2;true;;30000;126828;8606
BASE/withConviction/3Xm54A;ALLOY_TUPLE_PROVER;2;true;;30000;40218;1608
BASE/sheepAndWolf/g4THrg;ALLOY_TUPLE_PROVER;2;true;;30000;46332;1121
DRESDEN/tictactoe/BTTzPw;ALLOY_TUPLE_PROVER;2;true;;30000;208740;27354
STANFORD/eightpuzzle/W_aWbA;ALLOY_TUPLE_PROVER;2;true;;30000;210363;4207
BASE/sudokuGrade6E/ihYFZA;ALLOY_TUPLE_PROVER;2;true;;30007;2753;58
BASE/survival/YVIjJA;ALLOY_TUPLE_PROVER;2;true;;30000;938842;804848
BASE/chineseCheckers1/gqtwHw;ALLOY_TUPLE_PROVER;2;true;;30000;229293;8068
DRESDEN/tictactoeparallel/yk_DSg;ALLOY_TUPLE_PROVER;2;true;;30000;85483;12374
DRESDEN/pancakes88/aD3E7g;ALLOY_TUPLE_PROVER;2;true;;30000;668412;16711
DRESDEN/nim1/M9BALA;ALLOY_TUPLE_PROVER;2;true;;30000;468128;68106
BASE/skirmishHoles/AUCxCA;ALLOY_TUPLE_PROVER;2;true;;30002;5916;59
STANFORD/nineboardtictactoe/y28P-A;ALLOY_TUPLE_PROVER;2;true;;30000;21384;739
DRESDEN/vacuumcleaner_obstacles_1/CqS-7A;ALLOY_TUPLE_PROVER;2;true;;30000;238472;39818
BASE/checkersTorus/2vm1EQ;ALLOY_TUPLE_PROVER;2;true;;30000;39963;683
DRESDEN/Zhadu/9zpQ5w;ALLOY_TUPLE_PROVER;2;true;;30004;6676;177
STANFORD/multipletictactoe/_bkafQ;ALLOY_TUPLE_PROVER;2;true;;30000;30086;1676
BASE/asteroids/BKCmPQ;ALLOY_TUPLE_PROVER;2;true;;30000;386927;8331
DRESDEN/pacman3p/rBnk8Q;ALLOY_TUPLE_PROVER;2;true;;30000;88922;1834
DRESDEN/amazons/dNB28A;ALLOY_TUPLE_PROVER;2;true;;30007;4558;64
BASE/majorities/ibJzSQ;ALLOY_TUPLE_PROVER;2;true;;30000;15769;296
DRESDEN/statespacemedium/dVJZ_w;ALLOY_TUPLE_PROVER;2;true;;30000;492534;54726
BASE/connect4/50bOyw;ALLOY_TUPLE_PROVER;2;true;;30000;30833;1442
BASE/hodgepodge/9yjRkw;ALLOY_TUPLE_PROVER;2;true;;30000;255827;255827
STANFORD/connectfour/VMpZkQ;ALLOY_TUPLE_PROVER;2;true;;30000;64790;2924
DRESDEN/nim3/sG_axA;ALLOY_TUPLE_PROVER;2;true;;30000;345235;26034
DRESDEN/troublemaker02/iZLVuA;ALLOY_TUPLE_PROVER;2;true;;30000;870420;290295
STANFORD/bestbuttonsandlightsbig/g0JC6g;ALLOY_TUPLE_PROVER;2;true;;30000;388476;64746
BASE/eotcitcit/V_9_bg;ALLOY_TUPLE_PROVER;2;true;;30000;132589;26375
STANFORD/freeforall/Lfp40Q;ALLOY_TUPLE_PROVER;2;true;;30000;85283;2842
DRESDEN/frogs_and_toads/GjchhQ;ALLOY_TUPLE_PROVER;2;true;;30000;52096;449
BASE/factoringGeorgeForman/HGRorQ;ALLOY_TUPLE_PROVER;2;true;;30000;403005;8440
DRESDEN/skirmish3/3LU8Nw;ALLOY_TUPLE_PROVER;2;true;;30000;23813;595
DRESDEN/tictactoe_3d_2player/LMuX9w;ALLOY_TUPLE_PROVER;2;true;;30002;16097;448
DRESDEN/vacuumcleaner_obstacles_3/4NjSmw;ALLOY_TUPLE_PROVER;2;true;;30000;25815;4202
BASE/crissrace/ERWGDA;ALLOY_TUPLE_PROVER;2;true;;30000;45935;1030
DRESDEN/guess/PhxGhg;ALLOY_TUPLE_PROVER;2;true;;30000;45354;5099
BASE/conn4/va9Y7A;ALLOY_TUPLE_PROVER;2;true;;30000;32366;1497
BASE/hexPie/48CH6Q;ALLOY_TUPLE_PROVER;2;true;;30000;15773;217
BASE/ticTacHeaven/18n58A;ALLOY_TUPLE_PROVER;2;true;;30001;15306;669
DRESDEN/merrills/aYEzwA;ALLOY_TUPLE_PROVER;2;true;;30001;17402;290
BASE/firefighter/WJmoPw;ALLOY_TUPLE_PROVER;2;true;;30000;246599;5609
DRESDEN/8puzzle/8fKC2w;ALLOY_TUPLE_PROVER;2;true;;30000;212953;3549
BASE/cubicup_3player/e2yA_g;ALLOY_TUPLE_PROVER;2;true;;30001;11399;135
BASE/snakeAssemblit/sOydSg;ALLOY_TUPLE_PROVER;2;true;;30000;29607;3616
BASE/queens08ug/kJ_ZFQ;ALLOY_TUPLE_PROVER;2;true;;30000;66929;8366
BASE/wargame02/BkVqqQ;ALLOY_TUPLE_PROVER;2;true;;30000;57415;19125
BASE/englishDraughts/jFkQxg;ALLOY_TUPLE_PROVER;2;true;;30000;57842;844
BASE/checkersTiny/Lr48cg;ALLOY_TUPLE_PROVER;2;true;;30000;37317;607
DRESDEN/vacuum_cleaner_1/eUNjpw;ALLOY_TUPLE_PROVER;2;true;;30000;280821;46654
DRESDEN/blobwars/ZaMluQ;ALLOY_TUPLE_PROVER;2;true;;30002;17000;425
DRESDEN/Travelers-Dilemma/PvZwYw;ALLOY_TUPLE_PROVER;2;true;;30000;647527;64752
DRESDEN/tictactoelarge/IwXcbg;ALLOY_TUPLE_PROVER;2;true;;30000;96029;4047
DRESDEN/connect4/T0-rHQ;ALLOY_TUPLE_PROVER;2;true;;30000;30596;1454
BASE/pawnWhopping/Ypc_6Q;ALLOY_TUPLE_PROVER;2;true;;30000;46901;1365
DRESDEN/chinesecheckers1/Y-ftaA;ALLOY_TUPLE_PROVER;2;true;;30000;101850;3586
BASE/golden_rectangle/_nYzfw;ALLOY_TUPLE_PROVER;2;true;;30000;17309;579
BASE/nim3/1OwUqw;ALLOY_TUPLE_PROVER;2;true;;30000;342092;25830
BASE/ruleDepthExponential/UamhHQ;ALLOY_TUPLE_PROVER;2;true;;32229;69214;34958
DRESDEN/quad_5x5/JAEP5g;ALLOY_TUPLE_PROVER;2;true;;30001;8791;609
BASE/dotsAndBoxes/EHwA_w;ALLOY_TUPLE_PROVER;2;true;;30000;45657;760
DRESDEN/quad/JPe6fg;ALLOY_TUPLE_PROVER;2;true;;30238;150;2
BASE/mineClearingSmall/frsbvw;ALLOY_TUPLE_PROVER;2;true;;30000;21992;1860
BASE/pancakes88/l2Xaig;ALLOY_TUPLE_PROVER;2;true;;30000;664265;16608
BASE/tictactoe_3player/GtM71g;ALLOY_TUPLE_PROVER;2;true;;30000;59636;2925
BASE/crossers3/O0rORg;ALLOY_TUPLE_PROVER;2;true;;30000;63326;4795
DRESDEN/knightazons/02I8BQ;ALLOY_TUPLE_PROVER;2;true;;30000;16748;256
BASE/ticTacToeLarge/TZC0dg;ALLOY_TUPLE_PROVER;2;true;;30000;94715;3997
DRESDEN/cubicup_3player/awDtsQ;ALLOY_TUPLE_PROVER;2;true;;30003;11256;134
DRESDEN/nim4/F5YAYg;ALLOY_TUPLE_PROVER;2;true;;30000;340831;25373
BASE/gt_coordination/IVMOzA;ALLOY_TUPLE_PROVER;2;true;;30000;500672;25033
BASE/biddingTicTacToe/8mESVw;ALLOY_TUPLE_PROVER;2;true;;30000;133805;9113
BASE/tictactoex9/BI26ow;ALLOY_TUPLE_PROVER;2;true;;30001;30021;999
BASE/ticTacHeavenFC/mrletw;ALLOY_TUPLE_PROVER;2;true;;30001;14320;532
BASE/futoshiki4/BaCwSw;ALLOY_TUPLE_PROVER;2;true;;30000;47115;5155
BASE/queens08lg/Ru7eqQ;ALLOY_TUPLE_PROVER;2;true;;30000;21696;3540
DRESDEN/checkers/jIDMIg;ALLOY_TUPLE_PROVER;2;true;;30000;13790;137
DRESDEN/uf20-020.cnf.SAT.satlike/WbqXoA;ALLOY_TUPLE_PROVER;2;true;;30007;26060;1303
BASE/pearls/6k_mEQ;ALLOY_TUPLE_PROVER;2;true;;30000;937927;85266
BASE/ghostMaze2p/W-NU-w;ALLOY_TUPLE_PROVER;2;true;;30000;341434;7058
BASE/blokbox_simple/JBx4bg;ALLOY_TUPLE_PROVER;2;true;;30170;143;6
DRESDEN/3qbf-5cnf-20var-40cl.0.qdimacs/-6hrIw;ALLOY_TUPLE_PROVER;2;true;;30000;71738;1223
DRESDEN/bidding-tictactoe_10coins/mu5VhQ;ALLOY_TUPLE_PROVER;2;true;;30000;130330;8837
STANFORD/tictactoe/ss1kyQ;ALLOY_TUPLE_PROVER;2;true;;30000;206595;27053
BASE/pegEuro/5awwhg;ALLOY_TUPLE_PROVER;2;true;;30000;34442;1341
BASE/speedChess/bPnisA;ALLOY_TUPLE_PROVER;2;true;;30000;20563;188
BASE/checkersSmall/SYmq8w;ALLOY_TUPLE_PROVER;2;true;;30000;24505;262
STANFORD/tictactoe3/X7myng;ALLOY_TUPLE_PROVER;2;true;;30000;185223;69411
DRESDEN/pentago_2008/hLjVpQ;ALLOY_TUPLE_PROVER;2;true;;30000;24473;438
BASE/ttcc4_2player_small/Cv72TA;ALLOY_TUPLE_PROVER;2;true;;30000;66925;4455
DRESDEN/knightwar/7hhAqg;ALLOY_TUPLE_PROVER;2;true;;30000;81630;9521
DRESDEN/bomberman2p/x4h6jQ;ALLOY_TUPLE_PROVER;2;true;;30000;312323;39983
STANFORD/alquerquezero/uVgA_A;ALLOY_TUPLE_PROVER;2;true;;30000;51561;1777
BASE/ticTacToeNoVars/XT03NA;ALLOY_TUPLE_PROVER;2;true;;30000;152126;19965
DRESDEN/smallest_4player/ADDROA;ALLOY_TUPLE_PROVER;2;true;;30000;192471;8160
DRESDEN/lightsout/XgLpzQ;ALLOY_TUPLE_PROVER;2;true;;30000;66933;3346
DRESDEN/tictactoelargesuicide/6J4DeA;ALLOY_TUPLE_PROVER;2;true;;30000;99257;4185
BASE/minichess/8NQEiA;ALLOY_TUPLE_PROVER;2;true;;30000;94774;31591
DRESDEN/quad_7x7/q-JOXg;ALLOY_TUPLE_PROVER;2;true;;30713;1069;35
DRESDEN/chinesecheckers6-simultaneous/gPPGUw;ALLOY_TUPLE_PROVER;2;true;;30000;23533;1023
DRESDEN/kalaha_2009/gcC8uA;ALLOY_TUPLE_PROVER;2;true;;30000;117587;1397
BASE/kalaha5x2x3/WviNsw;ALLOY_TUPLE_PROVER;2;true;;30000;132040;1350
BASE/amazonsTorus/soxT8g;ALLOY_TUPLE_PROVER;2;true;;30000;165;2
BASE/ruleDepthLinear/OUBJpQ;ALLOY_TUPLE_PROVER;2;true;;30000;1131772;565400
BASE/knightsTour/mvtVIg;ALLOY_TUPLE_PROVER;2;true;;30000;651527;134214
DRESDEN/knightstour/cGISAA;ALLOY_TUPLE_PROVER;2;true;;30000;636568;130813
BASE/gt_two_thirds_4p/DStnxQ;ALLOY_TUPLE_PROVER;2;true;;30000;66569;66569
BASE/knightThrough/gcwFjA;ALLOY_TUPLE_PROVER;2;true;;30000;53407;1587
BASE/checkers/rOC3Xg;ALLOY_TUPLE_PROVER;2;true;;30001;18635;187
BASE/blocker/dIWtxg;ALLOY_TUPLE_PROVER;2;true;;30000;189480;24016
DRESDEN/checkers-mustjump/HUr33w;ALLOY_TUPLE_PROVER;2;true;;30000;15131;293
DRESDEN/uf20-020.cnf.SAT/hDrW_A;ALLOY_TUPLE_PROVER;2;true;;30000;59836;2991
BASE/duplicateStateMedium/U163eQ;ALLOY_TUPLE_PROVER;2;true;;30000;279447;31049
BASE/snakeParallel/RCVNtw;ALLOY_TUPLE_PROVER;2;true;;30000;205600;44589
