DRESDEN/sheep_and_wolf/enAIzQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;15439;376
DRESDEN/Goldrush/VeWczQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;23273;3074
BASE/bomberman2p/4CClwA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;26960;3493
DRESDEN/satlike_20v_91c/yeuENQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;37157;20;1
BASE/amazonsTorus_10x10/Uxc08g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;3851;25
BASE/lightsOnParallel/SC6enA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;55153;2790
DRESDEN/small_dominion/yB5GJA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30650;56;1
DRESDEN/quartosuicide/WIU1oQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;28135;1194
DRESDEN/blocks2player/3ev8nQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;162918;9051
BASE/ticTacToeSerial/Amrwqw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;29634;1947
DRESDEN/pawn_whopping_corrected/7Ov0jQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;16837;495
DRESDEN/knightthrough/J7Fc_Q;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;16661;497
DRESDEN/chinesecheckers6/yTbPDA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;16125;273
DRESDEN/hanoi/RQ0jiA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;147771;4766
DRESDEN/battlesnakes2011/93VtTw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;14492;433
STANFORD/alquerquezero/uVgA_A;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;15574;537
STANFORD/threepuzzle/41ibjA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;174120;29020
BASE/factoringMutuallyAssuredDestruction/NH0LGg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;77324;3866
BASE/knightmove/jBaJEw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;24791;706
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;21327;367
BASE/connect5/d-BVQg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;7318;161
BASE/breakthrough/TGxk-g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;11145;171
DRESDEN/chinesecheckers3/QsCb2A;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;21569;397
BASE/sudokuGrade4/DTy07w;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30061;477;12
BASE/ticblock/T21C1g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;44821;2718
BASE/coloredtrails/EZvr7g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;60054;6672
BASE/futoshiki5/TJ4BZg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30005;6587;480
BASE/sum15/QZ07Kg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;85241;11176
BASE/pancakes6/QZTdnw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;334729;8436
DRESDEN/chomp/-LcqYQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;40413;5743
DRESDEN/gt_prisoner/huCp4w;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;144578;7228
BASE/amazonsSuicide/dE1QEQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30127;41;0
DRESDEN/firefighter/WJmoPw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;116872;2638
DRESDEN/fizzbuzz/t1xHzQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;355936;11864
BASE/blocksWorldParallel/RseaAQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;12659;4219
DRESDEN/mummymaze2p/k-8edg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;16863;344
DRESDEN/tictactoe_orthogonal/y69QFQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;87260;10900
BASE/slaughter/cOch8A;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30041;650;3
BASE/onestep/xi53wA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;635333;635333
DRESDEN/chickentictactoe/Ipbo-g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;61438;8647
BASE/troublemaker01/s3tlEQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;392284;130897
DRESDEN/chickentoetictac/cxYaRQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;96970;13627
BASE/gt_ultimatum/GE-uOA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;129858;6492
STANFORD/breakthroughsmall/HM0s5w;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;16750;599
BASE/skirmishZeroSum/zh4hcw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30006;4582;45
BASE/racer/QQYQNw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;45827;3356
STANFORD/checkersonabarrelnokings/Zrevdw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;12027;246
BASE/gt_centipede/9fRMpw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;223589;111705
DRESDEN/gt_chicken/CeuKtw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;136790;6839
BASE/breakthroughSmall/HJ0tIA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;16868;591
DRESDEN/vacuumcleaner_obstacles_2/Y-R7tA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;91306;15195
BASE/3pConnectFour/PqXOFQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;11334;310
DRESDEN/Thief_Police/CX18rA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;131501;3929
BASE/blockerSerial/3eqDuw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;30148;1917
DRESDEN/grid_game/U7_Yeg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;21745;610
BASE/ticTicToe/c1OobQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;54366;10845
BASE/stateSpaceLarge/0Ge_CQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;28712;2050
BASE/slidingpieces/uFJWEw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30005;4379;54
BASE/3pttc/0sol9g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;22461;770
DRESDEN/tictactoe_3d_6player/ulZPWg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30010;3375;32
DRESDEN/skirmish2/iPpWhQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30003;6334;158
STANFORD/platformjumpers/HEQskA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;7166;142
DRESDEN/connectfoursuicide/M9CNQg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30002;20189;913
BASE/wargame01/_GZFZg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;14863;1417
STANFORD/bestbuttonsandlightsbig/g0JC6g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;157583;26263
DRESDEN/tttcc4/sAvtFg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;12877;454
DRESDEN/ggp-course2013_nicolai/uEin8g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;2162;65
DRESDEN/ggp-course2013_jordi/9QI6Kw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;3176;94
DRESDEN/blockerparallel/dVQgSg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30003;7945;1136
STANFORD/pentago/ZxzLmg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30002;11026;197
BASE/sudokuGrade3/eI8dvg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30019;469;12
BASE/choicethroughalt/tt71Lg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30003;9196;232
BASE/hex/T1MK8g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;5144;72
STANFORD/3puzzle/41ibjA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;183539;30589
BASE/gt_chicken/gmepTQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;138710;6935
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30003;1873;303
BASE/checkersBarrelNoKings/rnKNeg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;13826;212
BASE/buttons/hTcUjw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;322434;53739
BASE/brawl/6Ymo_Q;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30011;1736;173
DRESDEN/sat_test_20v_91c/dK7nVw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;20172;1008
DRESDEN/doubletoetictac/V89gKQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;33359;4017
STANFORD/tictactoe7/-bE9-A;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;72013;13003
DRESDEN/tpeg/h-Scbg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30002;13902;1153
STANFORD/knightstour/cEwgNA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;259206;53173
DRESDEN/CephalopodMicro/H3XQfg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;525;12
BASE/skirmishFinal3/-Olhfw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30006;1429;24
BASE/dualConnect4/WbCQkg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;14370;458
DRESDEN/pancakes6/SZXMyQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;343117;8652
DRESDEN/toetictac/mJtxCA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;122178;15965
BASE/2pffa_zerosum/o0_uZA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;25383;846
DRESDEN/grid_game2/kypTYQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;6119;125
DRESDEN/racetrackcorridor/O0DoTA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;21625;1211
STANFORD/multiplebuttonsandlights/cK70Yg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;245299;40883
BASE/coins/QnGtnQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30002;11076;4430
DRESDEN/pawntoqueen/f_x6Aw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30016;585;46
DRESDEN/brawl/2kXtfQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;1710;171
DRESDEN/knightmove/97Ipcw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;24919;712
BASE/point_grab/r5DPmQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;287935;9597
DRESDEN/breakthroughsuicide_v2/LU1nAw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;11298;181
BASE/snake_2009/7l-qAQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;13475;786
DRESDEN/gt_ultimatum/pAiiQw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;139810;6990
STANFORD/breakthrough/d5j0cQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;14188;223
BASE/sudoku/NTaNkw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;false;Exception of type NullPointerException;0;0;0
STANFORD/knightstourmedium/x1wu8Q;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;263956;66000
STANFORD/dualhunter/1rPZjQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;28315;2022
DRESDEN/queens/mW2wHQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;31889;130;13
BASE/roshambo2/KNPokQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;247261;29107
BASE/incredible/8Qh-6Q;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;68709;3616
DRESDEN/battle/8oAvhQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30009;1452;48
BASE/gt_prisoner/klthDw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;152739;7636
DRESDEN/checkers-newgoals/IJOqXQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30005;4305;43
DRESDEN/battlesnakes1509/-qZrLw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;15420;387
BASE/sudokuGrade6H/ieE_9A;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30038;439;9
BASE/hitori/S8Gsyg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30182;1203;13
BASE/checkers-mustjump/T-8UuQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;3552;68
BASE/duplicateStateSmall/bCPAXw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;188643;47160
BASE/four_way_battle/xSOQXA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30005;4080;126
DRESDEN/mimikry/GJEhwA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;11170;465
BASE/stateSpaceSmall/Q7osKA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;266413;66603
DRESDEN/double_tictactoe_dengji/bGaUyQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;39631;2788
BASE/4pttc/AL1k2Q;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;18787;596
BASE/tron_10x10/7ZTgDg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;48117;16057
STANFORD/jointbuttonsandlights/qAKuIQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;122570;21262
BASE/reversiSuicide/9OxJlg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30006;479;7
BASE/rubiksCube/9tNO9Q;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;11719;234
BASE/battlebrushes/arCwyA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;31089;266;14
BASE/breakthroughSuicideSmall/XSbJog;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;16973;607
BASE/copolymer_4/2LDVhQ;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;25330;728
BASE/racer4/0vs7Ww;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;19953;916
BASE/solitaireChineseCheckers/-ET6gw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;30484;564
BASE/nonogram_5x5_1/qLKEZw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/shmup/ssTNlg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;55427;6772
BASE/copolymer_4_pie/IN5_jA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;23314;652
BASE/connectFour_9x6/B9TtMw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;18140;785
BASE/nonogram_10x10_1/0Xc62g;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/chess_200/XsTpYA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30002;1613;8
BASE/hidato37/pBrqxw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30003;2300;169
BASE/hidato19/rRHSmA;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;9545;1411
BASE/queens16ug/gT-ylw;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;2524;157
BASE/queens12ug/u6Bkmg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30003;6516;543
BASE/racetrackcorridor/_RkdUg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;22748;1137
BASE/point_grab/V_osUg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30000;289521;9650
BASE/snakeAssemblit/UO4sdg;PALAMEDES_JAVA_PROVER_USEOPT_TRUE;0.6.1;true;;30001;10139;1225
