BASE/cittaceot/fDxhXg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;5949628;275319
DRESDEN/coins/QwFP9w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12626809;5051119
BASE/mineClearingSmall/frsbvw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8568779;722839
BASE/knightsTour/mvtVIg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;39456614;8117534
BASE/eightPuzzle/vLrgFg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;6190561;103176
BASE/smallest_4player/ADDROA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9190012;389640
BASE/blocks/xIV5hQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;42404074;14134691
DRESDEN/racer/vk_ZBA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;841008;61092
BASE/aipsrovers01/4C4jsw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;46328713;1600765
BASE/nim1/hin2Qw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;21521251;3133914
BASE/checkersSmall/SYmq8w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9163782;97894
BASE/colonelBlottoVariant/X-n-KQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10999263;1099926
BASE/gt_attrition/kD_SCA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3770465;754093
DRESDEN/crossers3/xiPTxg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;ArrayIndexOutOfBoundsException: 65536;0;0;0
BASE/tictactoe-init1/7M19vA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;25404983;7257783
BASE/dotsAndBoxes/EHwA_w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;24961021;416017
BASE/guess/SPpk1A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1634262;183884
BASE/hanoi7_bugfix/3gdnFw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;36523607;287587
BASE/kalaha5x2x3/WviNsw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3083027;31417
BASE/tictactoe_orthogonal/WRzlVw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;22868821;2855591
DRESDEN/bunk_t/7-tPfA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12721908;1525577
DRESDEN/minichess/c7GMFw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8251399;933255
BASE/alexChess/LNo83g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
BASE/double_tictactoe_dengji/zgaSbA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;20698133;1455306
BASE/knightazons/apnJBQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
BASE/tictactoe_3player/GtM71g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;14670468;721603
DRESDEN/catcha_mouse/cHv4dw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;20726330;1554741
BASE/quartoSuicide/-23jUg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3306903;141675
DRESDEN/satlike_20v_91c_version2/yd9ioQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1563240;78162
DRESDEN/peg_bugfixed/u_B7MA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;13707410;562711
BASE/knightfight/SJRkAg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7110361;658373
DRESDEN/breakthroughsuicide_v2/LU1nAw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23350781;364322
BASE/numbertictactoe/rvJ-iQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;13180896;1640300
DRESDEN/toetictac/mJtxCA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;31461685;4125668
BASE/biddingTicTacToe/8mESVw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;11629565;792688
BASE/nineBoardTicTacToePie/B8LzeQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;13445066;458072
DRESDEN/pancakes6/SZXMyQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7701173;194136
DRESDEN/connect5/1kYzSg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23226184;506556
DRESDEN/ghostmaze2p/HY0UwA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;28847672;596128
BASE/chickentictactoe/DSlZCA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;18818873;2646539
BASE/queens/HyJJnQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9585875;958587
BASE/skirmish/Y_psYQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3354225;33881
DRESDEN/buttons/ADUaHw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;74557551;12426258
DRESDEN/minichess-evilconjuncts/th24Tw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8350585;944604
BASE/pawnWhopping/Ypc_6Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;21927512;640154
DRESDEN/nim2/z5_exA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;20186107;2278485
BASE/golden_rectangle/_nYzfw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;24446969;823430
DRESDEN/vacuumcleaner_random_big/DwzFaQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
BASE/snake_2008_tweaked/bX0NJQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;11210856;698939
BASE/ttcc4_2player_small/Cv72TA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;16569061;1084326
BASE/ruleDepthLinear/OUBJpQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;50563379;25282948
DRESDEN/knightthrough/J7Fc_Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23070566;686000
STANFORD/untwistycomplex/HTWEwg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;105942479;11771386
DRESDEN/tictactoe_3d_small_2player/HYttcg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;26097370;2120268
DRESDEN/aipsrovers01/qS47Mw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;48433003;1673539
STANFORD/multiplesukoshi/vLSQPg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;34526305;744257
BASE/hanoi_6_disks/MeubgQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;38821609;10919214
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.satlike/724YWg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;50236772;858396
BASE/peg/fJHVWw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;13637338;560005
DRESDEN/ggp-course2013_nicolai/uEin8g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;OutOfMemoryError: GC overhead limit exceeded;0;0;0
BASE/connectFourLarger/qKi60A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23450409;719924
BASE/minichess/8NQEiA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7121143;2373714
DRESDEN/skirmish2/iPpWhQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7721761;193080
BASE/futoshiki6/JmvXNA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;16669825;825489
DRESDEN/chinesecheckers4/-oVNYg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1589141;27530
BASE/ticTacToeNoVars/XT03NA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;37228586;4882285
DRESDEN/hanoi_6_disks/MeubgQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;40075749;11271797
BASE/checkersTiny/Lr48cg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12286494;200711
BASE/blocker/dIWtxg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;29771285;3774044
STANFORD/duikoshi/tpw1sw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;14505235;1084106
BASE/gt_two_thirds_4p/DStnxQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1654796;1654796
STANFORD/pilgrimage/ObRZnQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8804841;120741
BASE/connect4/50bOyw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17169519;805558
BASE/merrills/pku8Tg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;OutOfMemoryError: GC overhead limit exceeded;0;0;0
DRESDEN/statespacesmall/h-NqjA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;54286882;13571720
DRESDEN/towerworld/HCX34w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1113017;2320
DRESDEN/endgame/IJhh3Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;5142844;367346
DRESDEN/quarto/OQzRYQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3101176;133061
DRESDEN/4pttc/9pB9AQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7408261;234954
DRESDEN/sat_test_20v_91c_visualisation/aw8BIA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;32308347;1615417
DRESDEN/tictactoe_orthogonal/y69QFQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;22881785;2857131
BASE/chineseCheckers1/gqtwHw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;49651196;1750936
DRESDEN/vacuumcleaner_random/_6AGDA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;4021544;669475
STANFORD/tictactoe5/WFRReg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;26397930;7265805
BASE/skirmishHoles/AUCxCA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3824120;38627
STANFORD/duidoku/3SoMaA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9353890;226765
DRESDEN/cube_2x2x2/fp-34Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8392443;700018
BASE/nonogram_10x10_1/0Xc62g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;5585760;221428
DRESDEN/small_dominion/yB5GJA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;OutOfMemoryError: GC overhead limit exceeded;0;0;0
BASE/chess_200/XsTpYA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Exception of type StackOverflowError;0;0;0
BASE/queens08lg/Ru7eqQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;14413938;2341630
BASE/pegEuro/5awwhg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;13853719;539438
BASE/max_knights/2fq3Ag;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;24400669;4616348
BASE/tictactoe_3d_6player/d7KSwg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7345883;72448
DRESDEN/Goldrush/VeWczQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10313856;1365111
DRESDEN/tictactoex9/rFkD4w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;15445460;527978
BASE/sudokuGrade6E/ihYFZA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;15380267;328387
BASE/blokbox_simple/JBx4bg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;522697;22832
STANFORD/sukoshi/4LYZZQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;29548969;5437725
DRESDEN/pawn_whopping_corrected/7Ov0jQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23334366;681312
DRESDEN/connectfour/5tc-Mg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;29186361;1306583
BASE/majorities/ibJzSQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;14233903;268681
STANFORD/trifecta/ss1kyQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;21164668;2775212
BASE/racetrackcorridor/_RkdUg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;20333738;1018477
BASE/queens12ug/u6Bkmg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17683224;1473602
BASE/hidato19/rRHSmA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;13657128;2026785
BASE/hidato37/pBrqxw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;6351549;477581
BASE/queens16ug/gT-ylw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;16115033;1007189
BASE/snakeAssemblit/UO4sdg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1223013;148949
BASE/point_grab/V_osUg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;55365417;1845513
